-0.202259,-0.328475,1.233000
-0.199378,-0.329274,1.236000
-0.196322,-0.329807,1.238000
-0.193255,-0.330339,1.240000
-0.190330,-0.331139,1.243000
-0.187991,-0.333003,1.250000
-0.185908,-0.335401,1.259000
-0.184212,-0.338598,1.271000
-0.185578,-0.347656,1.305000
-0.585113,-0.338293,1.283000
-0.580705,-0.337766,1.281000
-0.588474,-0.344358,1.306000
-0.266239,-0.329328,1.249000
-0.260305,-0.326164,1.237000
-0.255891,-0.324846,1.232000
-0.252323,-0.324582,1.231000
-0.248762,-0.324319,1.230000
-0.245205,-0.324055,1.229000
-0.241851,-0.324055,1.229000
-0.238303,-0.323791,1.228000
-0.234760,-0.323528,1.227000
-0.231412,-0.323528,1.227000
-0.228063,-0.323528,1.227000
-0.225081,-0.324055,1.229000
-0.221727,-0.324055,1.229000
-0.218373,-0.324055,1.229000
-0.215194,-0.324319,1.230000
-0.212009,-0.324582,1.231000
-0.208819,-0.324846,1.232000
-0.205624,-0.325110,1.233000
-0.202751,-0.325901,1.236000
-0.199862,-0.326692,1.239000
-0.196956,-0.327483,1.242000
-0.193878,-0.328010,1.244000
-0.191249,-0.329328,1.249000
-0.189043,-0.331438,1.257000
-0.187237,-0.334338,1.268000
-0.186386,-0.339084,1.286000
-0.584657,-0.334531,1.282000
-0.584331,-0.336358,1.289000
-0.271590,-0.328268,1.258000
-0.264320,-0.323571,1.240000
-0.259253,-0.321484,1.232000
-0.255060,-0.320440,1.228000
-0.251298,-0.319918,1.226000
-0.247953,-0.319918,1.226000
-0.244607,-0.319918,1.226000
-0.241458,-0.320179,1.227000
-0.238303,-0.320440,1.228000
-0.234569,-0.319918,1.226000
-0.231035,-0.319657,1.225000
-0.227506,-0.319396,1.224000
-0.224532,-0.319918,1.226000
-0.221547,-0.320440,1.228000
-0.218018,-0.320179,1.227000
-0.215019,-0.320701,1.229000
-0.211493,-0.320440,1.228000
-0.208650,-0.321223,1.231000
-0.205290,-0.321223,1.231000
-0.202423,-0.322006,1.234000
-0.199539,-0.322788,1.237000
-0.196956,-0.324093,1.242000
-0.194034,-0.324876,1.245000
-0.191555,-0.326442,1.251000
-0.189194,-0.328268,1.258000
-0.188123,-0.332443,1.274000
-0.588761,-0.333356,1.291000
-0.269216,-0.321995,1.247000
-0.263681,-0.319413,1.237000
-0.259253,-0.318121,1.232000
-0.255060,-0.317089,1.228000
-0.251503,-0.316830,1.227000
-0.248357,-0.317089,1.228000
-0.245006,-0.317089,1.228000
-0.241851,-0.317347,1.229000
-0.238497,-0.317347,1.229000
-0.234952,-0.317089,1.228000
-0.231600,-0.317089,1.228000
-0.228249,-0.317089,1.228000
-0.225264,-0.317605,1.230000
-0.222268,-0.318121,1.232000
-0.218728,-0.317863,1.231000
-0.215544,-0.318121,1.232000
-0.212009,-0.317863,1.231000
-0.209158,-0.318638,1.234000
-0.205624,-0.318380,1.233000
-0.202751,-0.319154,1.236000
-0.199862,-0.319929,1.239000
-0.197432,-0.321478,1.245000
-0.194969,-0.323028,1.251000
-0.192474,-0.324577,1.257000
-0.190397,-0.326901,1.266000
-0.190633,-0.333356,1.291000
-0.274586,-0.320891,1.256000
-0.268136,-0.317314,1.242000
-0.263254,-0.315526,1.235000
-0.259042,-0.314504,1.231000
-0.254644,-0.313226,1.226000
-0.251094,-0.312971,1.225000
-0.247750,-0.312971,1.225000
-0.244607,-0.313226,1.226000
-0.241458,-0.313482,1.227000
-0.238109,-0.313482,1.227000
-0.234569,-0.313226,1.226000
-0.231412,-0.313482,1.227000
-0.228249,-0.313737,1.228000
-0.224898,-0.313737,1.228000
-0.221727,-0.313993,1.229000
-0.218373,-0.313993,1.229000
-0.215194,-0.314248,1.230000
-0.211665,-0.313993,1.229000
-0.208819,-0.314759,1.232000
-0.205624,-0.315015,1.233000
-0.202587,-0.315526,1.235000
-0.199700,-0.316292,1.238000
-0.197590,-0.318336,1.246000
-0.195281,-0.320124,1.253000
-0.193239,-0.322424,1.262000
-0.191450,-0.325234,1.273000
-0.280449,-0.320244,1.267000
-0.272619,-0.315188,1.247000
-0.267704,-0.313419,1.240000
-0.263468,-0.312408,1.236000
-0.259253,-0.311397,1.232000
-0.255267,-0.310639,1.229000
-0.251913,-0.310639,1.229000
-0.248559,-0.310639,1.229000
-0.245205,-0.310639,1.229000
-0.242048,-0.310892,1.230000
-0.238497,-0.310639,1.229000
-0.235143,-0.310639,1.229000
-0.232166,-0.311144,1.231000
-0.228993,-0.311397,1.232000
-0.225447,-0.311144,1.231000
-0.221907,-0.310892,1.230000
-0.218728,-0.311144,1.231000
-0.215544,-0.311397,1.232000
-0.212354,-0.311650,1.233000
-0.209497,-0.312408,1.236000
-0.206624,-0.313166,1.239000
-0.203571,-0.313672,1.241000
-0.200830,-0.314683,1.245000
-0.198542,-0.316452,1.252000
-0.196684,-0.318980,1.262000
-0.194924,-0.321760,1.273000
-0.194457,-0.326815,1.293000
-0.276465,-0.312285,1.249000
-0.270870,-0.309785,1.239000
-0.267057,-0.309285,1.237000
-0.262828,-0.308285,1.233000
-0.258832,-0.307535,1.230000
-0.254852,-0.306785,1.227000
-0.251298,-0.306535,1.226000
-0.247953,-0.306535,1.226000
-0.244607,-0.306535,1.226000
-0.241458,-0.306785,1.227000
-0.238109,-0.306785,1.227000
-0.234760,-0.306785,1.227000
-0.231789,-0.307285,1.229000
-0.228621,-0.307535,1.230000
-0.225264,-0.307535,1.230000
-0.221547,-0.307035,1.228000
-0.218551,-0.307535,1.230000
-0.215369,-0.307785,1.231000
-0.212526,-0.308535,1.234000
-0.209497,-0.309035,1.236000
-0.206791,-0.310035,1.240000
-0.203899,-0.310785,1.243000
-0.201313,-0.312035,1.248000
-0.199176,-0.314035,1.256000
-0.197463,-0.316786,1.267000
-0.196608,-0.321036,1.284000
-0.281890,-0.311102,1.258000
-0.275137,-0.307393,1.243000
-0.270651,-0.306156,1.238000
-0.267057,-0.305909,1.237000
-0.263041,-0.305167,1.234000
-0.259253,-0.304673,1.232000
-0.255475,-0.304178,1.230000
-0.252118,-0.304178,1.230000
-0.248559,-0.303931,1.229000
-0.245205,-0.303931,1.229000
-0.242048,-0.304178,1.230000
-0.238691,-0.304178,1.230000
-0.235526,-0.304425,1.231000
-0.232355,-0.304673,1.232000
-0.229179,-0.304920,1.233000
-0.225814,-0.304920,1.233000
-0.222449,-0.304920,1.233000
-0.219084,-0.304920,1.233000
-0.216069,-0.305414,1.235000
-0.213215,-0.306156,1.238000
-0.210514,-0.307146,1.242000
-0.207792,-0.308135,1.246000
-0.204883,-0.308877,1.249000
-0.202281,-0.310113,1.254000
-0.200445,-0.312586,1.264000
-0.199021,-0.315801,1.277000
-0.200283,-0.323467,1.308000
-0.279649,-0.305223,1.248000
-0.274030,-0.302778,1.238000
-0.269777,-0.301799,1.234000
-0.266409,-0.301799,1.234000
-0.262615,-0.301310,1.232000
-0.258621,-0.300577,1.229000
-0.254437,-0.299598,1.225000
-0.251094,-0.299598,1.225000
-0.247750,-0.299598,1.225000
-0.244607,-0.299843,1.226000
-0.241458,-0.300087,1.227000
-0.238303,-0.300332,1.228000
-0.235143,-0.300577,1.229000
-0.231978,-0.300821,1.230000
-0.228993,-0.301310,1.232000
-0.225814,-0.301555,1.233000
-0.222449,-0.301555,1.233000
-0.219084,-0.301555,1.233000
-0.216069,-0.302044,1.235000
-0.213387,-0.303022,1.239000
-0.210853,-0.304245,1.244000
-0.207792,-0.304734,1.246000
-0.205047,-0.305713,1.250000
-0.202604,-0.307180,1.256000
-0.200921,-0.309870,1.267000
-0.200112,-0.314028,1.284000
-0.285777,-0.304720,1.260000
-0.278753,-0.300850,1.244000
-0.274030,-0.299399,1.238000
-0.270214,-0.298915,1.236000
-0.266409,-0.298432,1.234000
-0.262615,-0.297948,1.232000
-0.258832,-0.297464,1.230000
-0.255475,-0.297464,1.230000
-0.251503,-0.296739,1.227000
-0.248357,-0.296981,1.228000
-0.245205,-0.297223,1.229000
-0.242048,-0.297464,1.230000
-0.238691,-0.297464,1.230000
-0.235717,-0.297948,1.232000
-0.232543,-0.298190,1.233000
-0.229550,-0.298674,1.235000
-0.226363,-0.298915,1.236000
-0.223351,-0.299399,1.238000
-0.219972,-0.299399,1.238000
-0.216943,-0.299883,1.240000
-0.214248,-0.300850,1.244000
-0.211870,-0.302301,1.250000
-0.208959,-0.303027,1.253000
-0.206196,-0.303994,1.257000
-0.203894,-0.305687,1.264000
-0.202189,-0.308347,1.275000
-0.202762,-0.314635,1.301000
-0.290363,-0.302477,1.265000
-0.282602,-0.297933,1.246000
-0.277408,-0.296021,1.238000
-0.273366,-0.295303,1.235000
-0.269558,-0.294825,1.233000
-0.265761,-0.294347,1.231000
-0.261762,-0.293629,1.228000
-0.257780,-0.292912,1.225000
-0.254437,-0.292912,1.225000
-0.250889,-0.292673,1.224000
-0.247953,-0.293151,1.226000
-0.244806,-0.293390,1.227000
-0.241458,-0.293390,1.227000
-0.237915,-0.293151,1.226000
-0.234952,-0.293629,1.228000
-0.232166,-0.294347,1.231000
-0.229364,-0.295064,1.234000
-0.226363,-0.295542,1.236000
-0.223170,-0.295781,1.237000
-0.220150,-0.296260,1.239000
-0.217293,-0.296977,1.242000
-0.214248,-0.297455,1.244000
-0.211531,-0.298412,1.248000
-0.208959,-0.299607,1.253000
-0.206688,-0.301281,1.260000
-0.204701,-0.303433,1.269000
-0.202189,-0.304868,1.275000
-0.202762,-0.311085,1.301000
-0.287838,-0.296424,1.254000
-0.281694,-0.293587,1.242000
-0.277633,-0.292878,1.239000
-0.273808,-0.292406,1.237000
-0.270214,-0.292169,1.236000
-0.266409,-0.291696,1.234000
-0.262402,-0.290987,1.231000
-0.258411,-0.290278,1.228000
-0.255060,-0.290278,1.228000
-0.251708,-0.290278,1.228000
-0.248762,-0.290751,1.230000
-0.245804,-0.291224,1.232000
-0.242442,-0.291224,1.232000
-0.238885,-0.290987,1.231000
-0.235717,-0.291224,1.232000
-0.232921,-0.291933,1.235000
-0.230108,-0.292642,1.238000
-0.227279,-0.293351,1.241000
-0.223892,-0.293351,1.241000
-0.220683,-0.293587,1.242000
-0.217643,-0.294060,1.244000
-0.214937,-0.295006,1.248000
-0.212379,-0.296188,1.253000
-0.208959,-0.296188,1.253000
-0.206688,-0.297842,1.260000
-0.204701,-0.299970,1.269000
-0.203775,-0.303752,1.285000
-0.293583,-0.295338,1.264000
-0.285772,-0.290899,1.245000
-0.281014,-0.289497,1.239000
-0.276960,-0.288796,1.236000
-0.273366,-0.288562,1.235000
-0.269777,-0.288329,1.234000
-0.266193,-0.288095,1.233000
-0.262189,-0.287394,1.230000
-0.258832,-0.287394,1.230000
-0.254644,-0.286459,1.226000
-0.251503,-0.286693,1.227000
-0.248559,-0.287160,1.229000
-0.245604,-0.287628,1.231000
-0.242048,-0.287394,1.230000
-0.238885,-0.287628,1.231000
-0.235717,-0.287861,1.232000
-0.232732,-0.288329,1.234000
-0.229922,-0.289030,1.237000
-0.226729,-0.289263,1.238000
-0.223170,-0.289030,1.237000
-0.220150,-0.289497,1.239000
-0.217118,-0.289964,1.241000
-0.214937,-0.291600,1.248000
-0.212379,-0.292768,1.253000
-0.210126,-0.294404,1.260000
-0.207836,-0.296039,1.267000
-0.206153,-0.298609,1.278000
-0.206947,-0.304918,1.305000
-0.290796,-0.289118,1.252000
-0.285313,-0.287039,1.243000
-0.281467,-0.286577,1.241000
-0.277633,-0.286116,1.239000
-0.273587,-0.285423,1.236000
-0.269995,-0.285192,1.235000
-0.266193,-0.284730,1.233000
-0.262615,-0.284499,1.232000
-0.259253,-0.284499,1.232000
-0.255891,-0.284499,1.232000
-0.252733,-0.284730,1.233000
-0.249571,-0.284961,1.234000
-0.246203,-0.284961,1.234000
-0.242835,-0.284961,1.234000
-0.239856,-0.285423,1.236000
-0.236674,-0.285654,1.237000
-0.233675,-0.286116,1.239000
-0.230480,-0.286347,1.240000
-0.227096,-0.286347,1.240000
-0.223170,-0.285654,1.237000
-0.220150,-0.286116,1.239000
-0.217118,-0.286577,1.241000
-0.214593,-0.287732,1.246000
-0.212209,-0.289118,1.252000
-0.210126,-0.290965,1.260000
-0.208164,-0.293043,1.269000
-0.207282,-0.296738,1.285000
-0.295388,-0.286842,1.257000
-0.289170,-0.284103,1.245000
-0.284625,-0.282962,1.240000
-0.280787,-0.282506,1.238000
-0.276960,-0.282050,1.236000
-0.273144,-0.281593,1.234000
-0.269121,-0.280909,1.231000
-0.265330,-0.280452,1.229000
-0.261976,-0.280452,1.229000
-0.258621,-0.280452,1.229000
-0.255683,-0.280909,1.231000
-0.252528,-0.281137,1.232000
-0.249368,-0.281365,1.233000
-0.245804,-0.281137,1.232000
-0.242638,-0.281365,1.233000
-0.239273,-0.281365,1.233000
-0.236482,-0.282050,1.236000
-0.233675,-0.282734,1.239000
-0.230480,-0.282962,1.240000
-0.227096,-0.282962,1.240000
-0.223531,-0.282734,1.239000
-0.220505,-0.283191,1.241000
-0.217818,-0.284103,1.245000
-0.215454,-0.285473,1.251000
-0.213396,-0.287298,1.259000
-0.211294,-0.289124,1.267000
-0.209476,-0.291406,1.277000
-0.211315,-0.298936,1.310000
-0.299531,-0.284088,1.260000
-0.293978,-0.282059,1.251000
-0.288706,-0.280255,1.243000
-0.284854,-0.279804,1.241000
-0.281241,-0.279578,1.240000
-0.277408,-0.279127,1.238000
-0.273366,-0.278451,1.235000
-0.269558,-0.278000,1.233000
-0.265761,-0.277549,1.231000
-0.262402,-0.277549,1.231000
-0.259253,-0.277775,1.232000
-0.256098,-0.278000,1.233000
-0.253143,-0.278451,1.235000
-0.249975,-0.278677,1.236000
-0.246801,-0.278902,1.237000
-0.242638,-0.278000,1.233000
-0.239273,-0.278000,1.233000
-0.236482,-0.278677,1.236000
-0.233298,-0.278902,1.237000
-0.229922,-0.278902,1.237000
-0.226363,-0.278677,1.236000
-0.223351,-0.279127,1.238000
-0.220683,-0.280029,1.242000
-0.218168,-0.281157,1.247000
-0.215798,-0.282509,1.253000
-0.213735,-0.284313,1.261000
-0.211961,-0.286568,1.271000
-0.211445,-0.290626,1.289000
-0.298343,-0.279535,1.255000
-0.292568,-0.277308,1.245000
-0.288009,-0.276194,1.240000
-0.284166,-0.275749,1.238000
-0.280560,-0.275526,1.237000
-0.276736,-0.275081,1.235000
-0.272923,-0.274635,1.233000
-0.268902,-0.273967,1.230000
-0.265330,-0.273744,1.229000
-0.261976,-0.273744,1.229000
-0.258832,-0.273967,1.230000
-0.255267,-0.273744,1.229000
-0.252323,-0.274190,1.231000
-0.249975,-0.275303,1.236000
-0.246801,-0.275526,1.237000
-0.243622,-0.275749,1.238000
-0.240050,-0.275526,1.237000
-0.237056,-0.275972,1.239000
-0.233864,-0.276194,1.240000
-0.230851,-0.276640,1.242000
-0.227279,-0.276417,1.241000
-0.224253,-0.276863,1.243000
-0.221571,-0.277753,1.247000
-0.219043,-0.278867,1.252000
-0.217004,-0.280649,1.260000
-0.215091,-0.282654,1.269000
-0.213629,-0.285327,1.281000
-0.213905,-0.290450,1.304000
-0.304172,-0.278310,1.265000
-0.296916,-0.274790,1.249000
-0.292333,-0.273690,1.244000
-0.288241,-0.273030,1.241000
-0.284625,-0.272810,1.240000
-0.281014,-0.272590,1.239000
-0.277184,-0.272150,1.237000
-0.273144,-0.271490,1.234000
-0.269340,-0.271050,1.232000
-0.265977,-0.271050,1.232000
-0.262615,-0.271050,1.232000
-0.258832,-0.270610,1.230000
-0.255267,-0.270390,1.229000
-0.252323,-0.270830,1.231000
-0.249368,-0.271270,1.233000
-0.246602,-0.271930,1.236000
-0.243229,-0.271930,1.236000
-0.239856,-0.271930,1.236000
-0.236674,-0.272150,1.237000
-0.233675,-0.272590,1.239000
-0.230665,-0.273030,1.241000
-0.227462,-0.273250,1.242000
-0.224433,-0.273690,1.244000
-0.221571,-0.274350,1.247000
-0.219218,-0.275670,1.253000
-0.217176,-0.277430,1.261000
-0.215769,-0.280071,1.273000
-0.215630,-0.284471,1.293000
-0.302008,-0.272903,1.256000
-0.295728,-0.270295,1.244000
-0.291628,-0.269643,1.241000
-0.287544,-0.268992,1.238000
-0.283936,-0.268774,1.237000
-0.280333,-0.268557,1.236000
-0.276288,-0.267905,1.233000
-0.272702,-0.267688,1.232000
-0.268684,-0.267036,1.229000
-0.265977,-0.267688,1.232000
-0.262615,-0.267688,1.232000
-0.259463,-0.267905,1.233000
-0.255891,-0.267688,1.232000
-0.253143,-0.268340,1.235000
-0.250380,-0.268992,1.238000
-0.247599,-0.269643,1.241000
-0.244213,-0.269643,1.241000
-0.240632,-0.269426,1.240000
-0.237248,-0.269426,1.240000
-0.234241,-0.269861,1.242000
-0.231223,-0.270295,1.244000
-0.228378,-0.270947,1.247000
-0.225335,-0.271382,1.249000
-0.222460,-0.272034,1.252000
-0.220093,-0.273337,1.258000
-0.218037,-0.275075,1.266000
-0.217125,-0.278335,1.281000
-0.218965,-0.285288,1.313000
-0.302008,-0.269475,1.256000
-0.295966,-0.267115,1.245000
-0.291863,-0.266471,1.242000
-0.287777,-0.265828,1.239000
-0.284166,-0.265613,1.238000
-0.280560,-0.265398,1.237000
-0.276288,-0.264540,1.233000
-0.272702,-0.264326,1.232000
-0.269340,-0.264326,1.232000
-0.265330,-0.263682,1.229000
-0.261976,-0.263682,1.229000
-0.259042,-0.264111,1.231000
-0.255683,-0.264111,1.231000
-0.252938,-0.264755,1.234000
-0.250177,-0.265398,1.237000
-0.247200,-0.265828,1.239000
-0.244016,-0.266042,1.240000
-0.240438,-0.265828,1.239000
-0.237248,-0.266042,1.240000
-0.234052,-0.266257,1.241000
-0.231223,-0.266900,1.244000
-0.228194,-0.267329,1.246000
-0.225335,-0.267973,1.249000
-0.222637,-0.268831,1.253000
-0.220617,-0.270548,1.261000
-0.218898,-0.272693,1.271000
-0.219328,-0.277628,1.294000
-0.302008,-0.266047,1.256000
-0.296441,-0.264141,1.247000
-0.291863,-0.263082,1.242000
-0.287777,-0.262446,1.239000
-0.284166,-0.262234,1.238000
-0.280560,-0.262023,1.237000
-0.276960,-0.261811,1.236000
-0.272923,-0.261175,1.233000
-0.269558,-0.261175,1.233000
-0.265977,-0.260963,1.232000
-0.262402,-0.260752,1.231000
-0.259463,-0.261175,1.233000
-0.256306,-0.261387,1.234000
-0.253553,-0.262023,1.237000
-0.250986,-0.262870,1.241000
-0.248198,-0.263505,1.244000
-0.245000,-0.263717,1.245000
-0.241408,-0.263505,1.244000
-0.238204,-0.263717,1.245000
-0.234807,-0.263717,1.245000
-0.231967,-0.264353,1.248000
-0.228927,-0.264776,1.250000
-0.226237,-0.265624,1.254000
-0.223881,-0.266894,1.260000
-0.221842,-0.268589,1.268000
-0.220793,-0.271555,1.282000
-0.310300,-0.266801,1.276000
-0.302970,-0.263456,1.260000
-0.296441,-0.260738,1.247000
-0.291863,-0.259692,1.242000
-0.287777,-0.259065,1.239000
-0.283707,-0.258438,1.236000
-0.279880,-0.258019,1.234000
-0.276064,-0.257601,1.232000
-0.272259,-0.257183,1.230000
-0.268902,-0.257183,1.230000
-0.265330,-0.256974,1.229000
-0.262189,-0.257183,1.230000
-0.259042,-0.257392,1.231000
-0.255683,-0.257392,1.231000
-0.253143,-0.258229,1.235000
-0.250380,-0.258856,1.238000
-0.247799,-0.259692,1.242000
-0.244606,-0.259901,1.243000
-0.241408,-0.260110,1.244000
-0.238013,-0.260110,1.244000
-0.234807,-0.260319,1.245000
-0.231967,-0.260947,1.248000
-0.229110,-0.261574,1.251000
-0.226598,-0.262619,1.256000
-0.224414,-0.264083,1.263000
-0.222717,-0.266174,1.273000
-0.223893,-0.271819,1.300000
-0.310300,-0.263319,1.276000
-0.302970,-0.260017,1.260000
-0.298343,-0.258985,1.255000
-0.293508,-0.257747,1.249000
-0.288009,-0.255890,1.240000
-0.284166,-0.255477,1.238000
-0.280107,-0.254858,1.235000
-0.276064,-0.254239,1.232000
-0.272702,-0.254239,1.232000
-0.269121,-0.254033,1.231000
-0.265761,-0.254033,1.231000
-0.262828,-0.254445,1.233000
-0.259674,-0.254652,1.234000
-0.256721,-0.255064,1.236000
-0.254168,-0.255890,1.240000
-0.251593,-0.256715,1.244000
-0.248597,-0.257128,1.246000
-0.245393,-0.257334,1.247000
-0.241990,-0.257334,1.247000
-0.238587,-0.257334,1.247000
-0.235561,-0.257747,1.249000
-0.232710,-0.258366,1.252000
-0.230209,-0.259398,1.257000
-0.227681,-0.260430,1.262000
-0.225836,-0.262287,1.271000
-0.224991,-0.265383,1.286000
-0.304950,-0.255357,1.254000
-0.300085,-0.254135,1.248000
-0.296441,-0.253931,1.247000
-0.292098,-0.253117,1.243000
-0.287080,-0.251691,1.236000
-0.283248,-0.251284,1.234000
-0.279426,-0.250877,1.232000
-0.275392,-0.250266,1.229000
-0.272038,-0.250266,1.229000
-0.268465,-0.250062,1.228000
-0.265330,-0.250266,1.229000
-0.262615,-0.250877,1.232000
-0.259674,-0.251284,1.234000
-0.256929,-0.251895,1.237000
-0.254578,-0.252913,1.242000
-0.251998,-0.253728,1.246000
-0.248797,-0.253931,1.247000
-0.245197,-0.253728,1.246000
-0.241602,-0.253524,1.245000
-0.238396,-0.253728,1.246000
-0.235561,-0.254339,1.249000
-0.232338,-0.254542,1.250000
-0.230026,-0.255764,1.256000
-0.228041,-0.257393,1.264000
-0.226724,-0.259837,1.276000
-0.227965,-0.265335,1.303000
-0.303491,-0.250729,1.248000
-0.300085,-0.250729,1.248000
-0.295252,-0.249524,1.242000
-0.291158,-0.248921,1.239000
-0.286847,-0.248117,1.235000
-0.283477,-0.248117,1.235000
-0.279880,-0.247916,1.234000
-0.276288,-0.247715,1.233000
-0.272923,-0.247715,1.233000
-0.269340,-0.247515,1.232000
-0.266409,-0.247916,1.234000
-0.263254,-0.248117,1.235000
-0.260726,-0.248921,1.239000
-0.257968,-0.249524,1.242000
-0.255398,-0.250327,1.246000
-0.252604,-0.250930,1.249000
-0.249395,-0.251131,1.250000
-0.245787,-0.250930,1.249000
-0.242184,-0.250729,1.248000
-0.238970,-0.250930,1.249000
-0.235938,-0.251332,1.251000
-0.233082,-0.251934,1.254000
-0.230758,-0.253140,1.260000
-0.228943,-0.254948,1.269000
-0.228679,-0.258564,1.287000
-0.307880,-0.248116,1.252000
-0.303491,-0.247323,1.248000
-0.299844,-0.247125,1.247000
-0.295490,-0.246332,1.243000
-0.290453,-0.244945,1.236000
-0.286383,-0.244350,1.233000
-0.282788,-0.244152,1.232000
-0.279199,-0.243954,1.231000
-0.275840,-0.243954,1.231000
-0.272923,-0.244350,1.233000
-0.269340,-0.244152,1.232000
-0.266409,-0.244549,1.234000
-0.263041,-0.244549,1.234000
-0.260515,-0.245341,1.238000
-0.257552,-0.245738,1.240000
-0.254988,-0.246530,1.244000
-0.251998,-0.246927,1.246000
-0.248797,-0.247125,1.247000
-0.245197,-0.246927,1.246000
-0.241796,-0.246927,1.246000
-0.238587,-0.247125,1.247000
-0.235750,-0.247719,1.250000
-0.233082,-0.248512,1.254000
-0.230942,-0.249899,1.261000
-0.229665,-0.252277,1.273000
-0.234187,-0.261195,1.318000
-0.312789,-0.245872,1.258000
-0.303946,-0.241572,1.236000
-0.300086,-0.241181,1.234000
-0.298882,-0.242940,1.243000
-0.296203,-0.243526,1.246000
-0.291628,-0.242549,1.241000
-0.287312,-0.241767,1.237000
-0.283248,-0.241181,1.234000
-0.279880,-0.241181,1.234000
-0.276512,-0.241181,1.234000
-0.273366,-0.241376,1.235000
-0.269995,-0.241376,1.235000
-0.267057,-0.241767,1.237000
-0.264107,-0.242158,1.239000
-0.261357,-0.242745,1.242000
-0.258175,-0.242940,1.243000
-0.255193,-0.243331,1.245000
-0.252200,-0.243722,1.247000
-0.248996,-0.243917,1.248000
-0.245787,-0.244113,1.249000
-0.242378,-0.244113,1.249000
-0.239161,-0.244308,1.250000
-0.236315,-0.244894,1.253000
-0.234011,-0.246067,1.259000
-0.232407,-0.248022,1.269000
-0.232191,-0.251540,1.287000
-0.309308,-0.239740,1.244000
-0.302716,-0.237235,1.231000
-0.298870,-0.236850,1.229000
-0.297199,-0.238199,1.236000
-0.295966,-0.239933,1.245000
-0.292098,-0.239548,1.243000
-0.287777,-0.238777,1.239000
-0.283248,-0.237813,1.234000
-0.279880,-0.237813,1.234000
-0.276512,-0.237813,1.234000
-0.273144,-0.237813,1.234000
-0.269777,-0.237813,1.234000
-0.266625,-0.238006,1.235000
-0.263681,-0.238391,1.237000
-0.260936,-0.238970,1.240000
-0.257968,-0.239355,1.242000
-0.254783,-0.239548,1.243000
-0.251998,-0.240126,1.246000
