instance,epoch,link0,link1,link2,link3,link4,link5
arm_129,61,3928.15,4027.5,3947.87,3962.75,3986.55,3983.16
arm_130,61,3928.15,4027.5,3947.87,3962.75,3986.55,3983.16
arm_131,61,3928.15,4027.5,3947.87,3962.75,3986.55,3983.16
arm_132,61,3928.15,4027.5,3947.87,3962.75,3986.55,3983.16
arm_133,61,3928.15,4027.5,3947.87,3962.75,3986.55,3983.16
arm_134,61,3928.15,4027.5,3947.87,3962.75,3986.55,3983.16
arm_135,61,3928.15,4027.5,3947.87,3962.75,3986.55,3983.16
arm_136,61,3928.15,4027.5,3947.87,3962.75,3986.55,3983.16
arm_137,61,3928.15,4027.5,3947.87,3962.75,3986.55,3983.16
arm_138,61,3928.15,4027.5,3947.87,3962.75,3986.55,3983.16
arm_139,61,3928.15,4027.5,3947.87,3962.75,3986.55,3983.16
arm_140,61,3928.15,4027.5,3947.87,3962.75,3986.55,3983.16
arm_141,61,3928.15,4027.5,3947.87,3962.75,3986.55,3983.16
arm_142,61,3928.15,4027.5,3947.87,3962.75,3986.55,3983.16
arm_143,61,3928.15,4027.5,3947.87,3962.75,3986.55,3983.16
arm_144,61,3928.15,4027.5,3947.87,3962.75,3986.55,3983.16
arm_145,61,3928.15,4027.5,3947.87,3962.75,3986.55,3983.16
arm_146,61,3928.15,4027.5,3947.87,3962.75,3986.55,3983.16
arm_147,61,3928.15,4027.5,3947.87,3962.75,3986.55,3983.16
arm_148,61,3928.15,4027.5,3947.87,3962.75,3986.55,3983.16
arm_149,61,3928.15,4027.5,3947.87,3962.75,3986.55,3983.16
arm_150,61,3928.15,4027.5,3947.87,3962.75,3986.55,3983.16
arm_151,61,3928.15,4027.5,3947.87,3962.75,3986.55,3983.16
arm_152,61,3928.15,4027.5,3947.87,3962.75,3986.55,3983.16
arm_153,61,3928.15,4027.5,3947.87,3962.75,3986.55,3983.16
arm_154,61,3928.15,4027.5,3947.87,3962.75,3986.55,3983.16
arm_155,61,3928.15,4027.5,3947.87,3962.75,3986.55,3983.16
arm_156,61,3928.15,4027.5,3947.87,3962.75,3986.55,3983.16
arm_157,61,3928.15,4027.5,3947.87,3962.75,3986.55,3983.16
arm_158,61,3928.15,4027.5,3947.87,3962.75,3986.55,3983.16
arm_159,61,3928.15,4027.5,3947.87,3962.75,3986.55,3983.16
arm_160,61,3928.15,4027.5,3947.87,3962.75,3986.55,3983.16
arm_161,61,3928.15,4027.5,3947.87,3962.75,3986.55,3983.16
arm_162,61,3928.15,4027.5,3947.87,3962.75,3986.55,3983.16
arm_163,61,3928.15,4027.5,3947.87,3962.75,3986.55,3983.16
arm_164,61,3928.15,4027.5,3947.87,3962.75,3986.55,3983.16
arm_165,61,3928.15,4027.5,3947.87,3962.75,3986.55,3983.16
arm_166,61,3928.15,4027.5,3947.87,3962.75,3986.55,3983.16
arm_167,61,3928.15,4027.5,3947.87,3962.75,3986.55,3983.16
arm_168,61,3928.15,4027.5,3947.87,3962.75,3986.55,3983.16
arm_169,61,3928.15,4027.5,3947.87,3962.75,3986.55,3983.16
arm_170,61,3928.15,4027.5,3947.87,3962.75,3986.55,3983.16
arm_171,61,3928.15,4027.5,3947.87,3962.75,3986.55,3983.16
arm_172,61,3928.15,4027.5,3947.87,3962.75,3986.55,3983.16
arm_173,61,3928.15,4027.5,3947.87,3962.75,3986.55,3983.16
arm_174,61,3928.15,4027.5,3947.87,3962.75,3986.55,3983.16
arm_175,61,3928.15,4027.5,3947.87,3962.75,3986.55,3983.16
arm_176,61,3928.15,4027.5,3947.87,3962.75,3986.55,3983.16
arm_177,61,3928.15,4027.5,3947.87,3962.75,3986.55,3983.16
arm_178,61,3928.15,4027.5,3947.87,3962.75,3986.55,3983.16
arm_179,61,3928.15,4027.5,3947.87,3962.75,3986.55,3983.16
arm_180,61,3928.15,4027.5,3947.87,3962.75,3986.55,3983.16
arm_181,61,3928.15,4027.5,3947.87,3962.75,3986.55,3983.16
arm_182,61,3928.15,4027.5,3947.87,3962.75,3986.55,3983.16
arm_183,61,3928.15,4027.5,3947.87,3962.75,3986.55,3983.16
arm_184,61,3928.15,4027.5,3947.87,3962.75,3986.55,3983.16
arm_185,61,3928.15,4027.5,3947.87,3962.75,3986.55,3983.16
arm_186,61,3928.15,4027.5,3947.87,3962.75,3986.55,3983.16
arm_187,61,3928.15,4027.5,3947.87,3962.75,3986.55,3983.16
arm_188,61,3928.15,4027.5,3947.87,3962.75,3986.55,3983.16
arm_189,61,3928.15,4027.5,3947.87,3962.75,3986.55,3983.16
arm_190,61,3928.15,4027.5,3947.87,3962.75,3986.55,3983.16
arm_191,61,3928.15,4027.5,3947.87,3962.75,3986.55,3983.16
arm_192,61,3928.15,4027.5,3947.87,3962.75,3986.55,3983.16
arm_193,61,3928.15,4027.5,3947.87,3962.75,3986.55,3983.16
arm_194,61,3928.15,4027.5,3947.87,3962.75,3986.55,3983.16
arm_195,61,3928.15,4027.5,3947.87,3962.75,3986.55,3983.16
arm_196,61,3928.15,4027.5,3947.87,3962.75,3986.55,3983.16
arm_197,61,3928.15,4027.5,3947.87,3962.75,3986.55,3983.16
arm_198,61,3928.15,4027.5,3947.87,3962.75,3986.55,3983.16
arm_199,61,3928.15,4027.5,3947.87,3962.75,3986.55,3983.16
arm_200,61,3928.15,4027.5,3947.87,3962.75,3986.55,3983.16
arm_201,61,3928.15,4027.5,3947.87,3962.75,3986.55,3983.16
arm_202,61,3928.15,4027.5,3947.87,3962.75,3986.55,3983.16
arm_203,61,3928.15,4027.5,3947.87,3962.75,3986.55,3983.16
arm_204,61,3928.15,4027.5,3947.87,3962.75,3986.55,3983.16
arm_205,61,3928.15,4027.5,3947.87,3962.75,3986.55,3983.16
arm_206,61,3928.15,4027.5,3947.87,3962.75,3986.55,3983.16
arm_207,61,3928.15,4027.5,3947.87,3962.75,3986.55,3983.16
arm_208,61,3928.15,4027.5,3947.87,3962.75,3986.55,3983.16
arm_209,61,3928.15,4027.5,3947.87,3962.75,3986.55,3983.16
arm_0,62,3929.29,4028.87,3948.38,3963.86,3986.17,3983.11
arm_1,62,3929.29,4028.87,3948.38,3963.86,3986.17,3983.11
arm_2,62,3929.29,4028.87,3948.38,3963.86,3986.17,3983.11
arm_3,62,3929.29,4028.87,3948.38,3963.86,3986.17,3983.11
arm_4,62,3929.29,4028.87,3948.38,3963.86,3986.17,3983.11
arm_5,62,3929.29,4028.87,3948.38,3963.86,3986.17,3983.11
arm_6,62,3929.29,4028.87,3948.38,3963.86,3986.17,3983.11
arm_7,62,3929.29,4028.87,3948.38,3963.86,3986.17,3983.11
arm_8,62,3929.29,4028.87,3948.38,3963.86,3986.17,3983.11
arm_9,62,3929.29,4028.87,3948.38,3963.86,3986.17,3983.11
arm_10,62,3929.29,4028.87,3948.38,3963.86,3986.17,3983.11
arm_11,62,3929.29,4028.87,3948.38,3963.86,3986.17,3983.11
arm_12,62,3929.29,4028.87,3948.38,3963.86,3986.17,3983.11
arm_13,62,3929.29,4028.87,3948.38,3963.86,3986.17,3983.11
arm_14,62,3929.29,4028.87,3948.38,3963.86,3986.17,3983.11
arm_15,62,3929.29,4028.87,3948.38,3963.86,3986.17,3983.11
arm_16,62,3929.29,4028.87,3948.38,3963.86,3986.17,3983.11
arm_17,62,3929.29,4028.87,3948.38,3963.86,3986.17,3983.11
arm_18,62,3929.29,4028.87,3948.38,3963.86,3986.17,3983.11
arm_19,62,3929.29,4028.87,3948.38,3963.86,3986.17,3983.11
arm_20,62,3929.29,4028.87,3948.38,3963.86,3986.17,3983.11
arm_21,62,3929.29,4028.87,3948.38,3963.86,3986.17,3983.11
arm_22,62,3929.29,4028.87,3948.38,3963.86,3986.17,3983.11
arm_23,62,3929.29,4028.87,3948.38,3963.86,3986.17,3983.11
arm_24,62,3929.29,4028.87,3948.38,3963.86,3986.17,3983.11
arm_25,62,3929.29,4028.87,3948.38,3963.86,3986.17,3983.11
arm_26,62,3929.29,4028.87,3948.38,3963.86,3986.17,3983.11
arm_27,62,3929.29,4028.87,3948.38,3963.86,3986.17,3983.11
arm_28,62,3929.29,4028.87,3948.38,3963.86,3986.17,3983.11
arm_29,62,3929.29,4028.87,3948.38,3963.86,3986.17,3983.11
arm_30,62,3929.29,4028.87,3948.38,3963.86,3986.17,3983.11
arm_31,62,3929.29,4028.87,3948.38,3963.86,3986.17,3983.11
arm_32,62,3929.29,4028.87,3948.38,3963.86,3986.17,3983.11
arm_33,62,3929.29,4028.87,3948.38,3963.86,3986.17,3983.11
arm_34,62,3929.29,4028.87,3948.38,3963.86,3986.17,3983.11
arm_35,62,3929.29,4028.87,3948.38,3963.86,3986.17,3983.11
arm_36,62,3929.29,4028.87,3948.38,3963.86,3986.17,3983.11
arm_37,62,3929.29,4028.87,3948.38,3963.86,3986.17,3983.11
arm_38,62,3929.29,4028.87,3948.38,3963.86,3986.17,3983.11
arm_39,62,3929.29,4028.87,3948.38,3963.86,3986.17,3983.11
arm_40,62,3929.29,4028.87,3948.38,3963.86,3986.17,3983.11
arm_41,62,3929.29,4028.87,3948.38,3963.86,3986.17,3983.11
arm_42,62,3929.29,4028.87,3948.38,3963.86,3986.17,3983.11
arm_43,62,3929.29,4028.87,3948.38,3963.86,3986.17,3983.11
arm_44,62,3929.29,4028.87,3948.38,3963.86,3986.17,3983.11
arm_45,62,3929.29,4028.87,3948.38,3963.86,3986.17,3983.11
arm_46,62,3929.29,4028.87,3948.38,3963.86,3986.17,3983.11
arm_47,62,3929.29,4028.87,3948.38,3963.86,3986.17,3983.11
arm_48,62,3929.29,4028.87,3948.38,3963.86,3986.17,3983.11
arm_49,62,3929.29,4028.87,3948.38,3963.86,3986.17,3983.11
arm_50,62,3929.29,4028.87,3948.38,3963.86,3986.17,3983.11
arm_51,62,3929.29,4028.87,3948.38,3963.86,3986.17,3983.11
arm_52,62,3929.29,4028.87,3948.38,3963.86,3986.17,3983.11
arm_53,62,3929.29,4028.87,3948.38,3963.86,3986.17,3983.11
arm_54,62,3929.29,4028.87,3948.38,3963.86,3986.17,3983.11
arm_55,62,3929.29,4028.87,3948.38,3963.86,3986.17,3983.11
arm_56,62,3929.29,4028.87,3948.38,3963.86,3986.17,3983.11
arm_57,62,3929.29,4028.87,3948.38,3963.86,3986.17,3983.11
arm_58,62,3929.29,4028.87,3948.38,3963.86,3986.17,3983.11
arm_59,62,3929.29,4028.87,3948.38,3963.86,3986.17,3983.11
arm_60,62,3929.29,4028.87,3948.38,3963.86,3986.17,3983.11
arm_61,62,3929.29,4028.87,3948.38,3963.86,3986.17,3983.11
arm_62,62,3929.29,4028.87,3948.38,3963.86,3986.17,3983.11
arm_63,62,3929.29,4028.87,3948.38,3963.86,3986.17,3983.11
arm_64,62,3929.29,4028.87,3948.38,3963.86,3986.17,3983.11
arm_65,62,3929.29,4028.87,3948.38,3963.86,3986.17,3983.11
arm_66,62,3929.29,4028.87,3948.38,3963.86,3986.17,3983.11
arm_67,62,3929.29,4028.87,3948.38,3963.86,3986.17,3983.11
arm_68,62,3929.29,4028.87,3948.38,3963.86,3986.17,3983.11
arm_69,62,3929.29,4028.87,3948.38,3963.86,3986.17,3983.11
arm_70,62,3929.29,4028.87,3948.38,3963.86,3986.17,3983.11
arm_71,62,3929.29,4028.87,3948.38,3963.86,3986.17,3983.11
arm_72,62,3929.29,4028.87,3948.38,3963.86,3986.17,3983.11
arm_73,62,3929.29,4028.87,3948.38,3963.86,3986.17,3983.11
arm_74,62,3929.29,4028.87,3948.38,3963.86,3986.17,3983.11
arm_75,62,3929.29,4028.87,3948.38,3963.86,3986.17,3983.11
arm_76,62,3929.29,4028.87,3948.38,3963.86,3986.17,3983.11
arm_77,62,3929.29,4028.87,3948.38,3963.86,3986.17,3983.11
arm_78,62,3929.29,4028.87,3948.38,3963.86,3986.17,3983.11
arm_79,62,3929.29,4028.87,3948.38,3963.86,3986.17,3983.11
arm_80,62,3929.29,4028.87,3948.38,3963.86,3986.17,3983.11
arm_81,62,3929.29,4028.87,3948.38,3963.86,3986.17,3983.11
arm_82,62,3929.29,4028.87,3948.38,3963.86,3986.17,3983.11
arm_83,62,3929.29,4028.87,3948.38,3963.86,3986.17,3983.11
arm_84,62,3929.29,4028.87,3948.38,3963.86,3986.17,3983.11
arm_85,62,3929.29,4028.87,3948.38,3963.86,3986.17,3983.11
arm_86,62,3929.29,4028.87,3948.38,3963.86,3986.17,3983.11
arm_87,62,3929.29,4028.87,3948.38,3963.86,3986.17,3983.11
arm_88,62,3929.29,4028.87,3948.38,3963.86,3986.17,3983.11
arm_89,62,3929.29,4028.87,3948.38,3963.86,3986.17,3983.11
arm_90,62,3929.29,4028.87,3948.38,3963.86,3986.17,3983.11
arm_91,62,3929.29,4028.87,3948.38,3963.86,3986.17,3983.11
arm_92,62,3929.29,4028.87,3948.38,3963.86,3986.17,3983.11
arm_93,62,3929.29,4028.87,3948.38,3963.86,3986.17,3983.11
arm_94,62,3929.29,4028.87,3948.38,3963.86,3986.17,3983.11
arm_95,62,3929.29,4028.87,3948.38,3963.86,3986.17,3983.11
arm_96,62,3929.29,4028.87,3948.38,3963.86,3986.17,3983.11
arm_97,62,3929.29,4028.87,3948.38,3963.86,3986.17,3983.11
arm_98,62,3929.29,4028.87,3948.38,3963.86,3986.17,3983.11
arm_99,62,3929.29,4028.87,3948.38,3963.86,3986.17,3983.11
arm_100,62,3929.29,4028.87,3948.38,3963.86,3986.17,3983.11
arm_101,62,3929.29,4028.87,3948.38,3963.86,3986.17,3983.11
arm_102,62,3929.29,4028.87,3948.38,3963.86,3986.17,3983.11
arm_103,62,3929.29,4028.87,3948.38,3963.86,3986.17,3983.11
arm_104,62,3929.29,4028.87,3948.38,3963.86,3986.17,3983.11
arm_105,62,3929.29,4028.87,3948.38,3963.86,3986.17,3983.11
arm_106,62,3929.29,4028.87,3948.38,3963.86,3986.17,3983.11
arm_107,62,3929.29,4028.87,3948.38,3963.86,3986.17,3983.11
arm_108,62,3929.29,4028.87,3948.38,3963.86,3986.17,3983.11
arm_109,62,3929.29,4028.87,3948.38,3963.86,3986.17,3983.11
arm_110,62,3929.29,4028.87,3948.38,3963.86,3986.17,3983.11
arm_111,62,3929.29,4028.87,3948.38,3963.86,3986.17,3983.11
arm_112,62,3929.29,4028.87,3948.38,3963.86,3986.17,3983.11
arm_113,62,3929.29,4028.87,3948.38,3963.86,3986.17,3983.11
arm_114,62,3929.29,4028.87,3948.38,3963.86,3986.17,3983.11
arm_115,62,3929.29,4028.87,3948.38,3963.86,3986.17,3983.11
arm_116,62,3929.29,4028.87,3948.38,3963.86,3986.17,3983.11
arm_117,62,3929.29,4028.87,3948.38,3963.86,3986.17,3983.11
arm_118,62,3929.29,4028.87,3948.38,3963.86,3986.17,3983.11
arm_119,62,3929.29,4028.87,3948.38,3963.86,3986.17,3983.11
arm_120,62,3929.29,4028.87,3948.38,3963.86,3986.17,3983.11
arm_121,62,3929.29,4028.87,3948.38,3963.86,3986.17,3983.11
arm_122,62,3929.29,4028.87,3948.38,3963.86,3986.17,3983.11
arm_123,62,3929.29,4028.87,3948.38,3963.86,3986.17,3983.11
arm_124,62,3929.29,4028.87,3948.38,3963.86,3986.17,3983.11
arm_125,62,3929.29,4028.87,3948.38,3963.86,3986.17,3983.11
arm_126,62,3929.29,4028.87,3948.38,3963.86,3986.17,3983.11
arm_127,62,3929.29,4028.87,3948.38,3963.86,3986.17,3983.11
arm_128,62,3929.29,4028.87,3948.38,3963.86,3986.17,3983.11
arm_129,62,3929.29,4028.87,3948.38,3963.86,3986.17,3983.11
arm_130,62,3929.29,4028.87,3948.38,3963.86,3986.17,3983.11
arm_131,62,3929.29,4028.87,3948.38,3963.86,3986.17,3983.11
arm_132,62,3929.29,4028.87,3948.38,3963.86,3986.17,3983.11
arm_133,62,3929.29,4028.87,3948.38,3963.86,3986.17,3983.11
arm_134,62,3929.29,4028.87,3948.38,3963.86,3986.17,3983.11
arm_135,62,3929.29,4028.87,3948.38,3963.86,3986.17,3983.11
arm_136,62,3929.29,4028.87,3948.38,3963.86,3986.17,3983.11
arm_137,62,3929.29,4028.87,3948.38,3963.86,3986.17,3983.11
arm_138,62,3929.29,4028.87,3948.38,3963.86,3986.17,3983.11
arm_139,62,3929.29,4028.87,3948.38,3963.86,3986.17,3983.11
arm_140,62,3929.29,4028.87,3948.38,3963.86,3986.17,3983.11
arm_141,62,3929.29,4028.87,3948.38,3963.86,3986.17,3983.11
arm_142,62,3929.29,4028.87,3948.38,3963.86,3986.17,3983.11
arm_143,62,3929.29,4028.87,3948.38,3963.86,3986.17,3983.11
arm_144,62,3929.29,4028.87,3948.38,3963.86,3986.17,3983.11
arm_145,62,3929.29,4028.87,3948.38,3963.86,3986.17,3983.11
arm_146,62,3929.29,4028.87,3948.38,3963.86,3986.17,3983.11
arm_147,62,3929.29,4028.87,3948.38,3963.86,3986.17,3983.11
arm_148,62,3929.29,4028.87,3948.38,3963.86,3986.17,3983.11
arm_149,62,3929.29,4028.87,3948.38,3963.86,3986.17,3983.11
arm_150,62,3929.29,4028.87,3948.38,3963.86,3986.17,3983.11
arm_151,62,3929.29,4028.87,3948.38,3963.86,3986.17,3983.11
arm_152,62,3929.29,4028.87,3948.38,3963.86,3986.17,3983.11
arm_153,62,3929.29,4028.87,3948.38,3963.86,3986.17,3983.11
arm_154,62,3929.29,4028.87,3948.38,3963.86,3986.17,3983.11
arm_155,62,3929.29,4028.87,3948.38,3963.86,3986.17,3983.11
arm_156,62,3929.29,4028.87,3948.38,3963.86,3986.17,3983.11
arm_157,62,3929.29,4028.87,3948.38,3963.86,3986.17,3983.11
arm_158,62,3929.29,4028.87,3948.38,3963.86,3986.17,3983.11
arm_159,62,3929.29,4028.87,3948.38,3963.86,3986.17,3983.11
arm_160,62,3929.29,4028.87,3948.38,3963.86,3986.17,3983.11
arm_161,62,3929.29,4028.87,3948.38,3963.86,3986.17,3983.11
arm_162,62,3929.29,4028.87,3948.38,3963.86,3986.17,3983.11
arm_163,62,3929.29,4028.87,3948.38,3963.86,3986.17,3983.11
arm_164,62,3929.29,4028.87,3948.38,3963.86,3986.17,3983.11
arm_165,62,3929.29,4028.87,3948.38,3963.86,3986.17,3983.11
arm_166,62,3929.29,4028.87,3948.38,3963.86,3986.17,3983.11
arm_167,62,3929.29,4028.87,3948.38,3963.86,3986.17,3983.11
arm_168,62,3929.29,4028.87,3948.38,3963.86,3986.17,3983.11
arm_169,62,3929.29,4028.87,3948.38,3963.86,3986.17,3983.11
arm_170,62,3929.29,4028.87,3948.38,3963.86,3986.17,3983.11
arm_171,62,3929.29,4028.87,3948.38,3963.86,3986.17,3983.11
arm_172,62,3929.29,4028.87,3948.38,3963.86,3986.17,3983.11
arm_173,62,3929.29,4028.87,3948.38,3963.86,3986.17,3983.11
arm_174,62,3929.29,4028.87,3948.38,3963.86,3986.17,3983.11
arm_175,62,3929.29,4028.87,3948.38,3963.86,3986.17,3983.11
arm_176,62,3929.29,4028.87,3948.38,3963.86,3986.17,3983.11
arm_177,62,3929.29,4028.87,3948.38,3963.86,3986.17,3983.11
arm_178,62,3929.29,4028.87,3948.38,3963.86,3986.17,3983.11
arm_179,62,3929.29,4028.87,3948.38,3963.86,3986.17,3983.11
arm_180,62,3929.29,4028.87,3948.38,3963.86,3986.17,3983.11
arm_181,62,3929.29,4028.87,3948.38,3963.86,3986.17,3983.11
arm_182,62,3929.29,4028.87,3948.38,3963.86,3986.17,3983.11
arm_183,62,3929.29,4028.87,3948.38,3963.86,3986.17,3983.11
arm_184,62,3929.29,4028.87,3948.38,3963.86,3986.17,3983.11
arm_185,62,3929.29,4028.87,3948.38,3963.86,3986.17,3983.11
arm_186,62,3929.29,4028.87,3948.38,3963.86,3986.17,3983.11
arm_187,62,3929.29,4028.87,3948.38,3963.86,3986.17,3983.11
arm_188,62,3929.29,4028.87,3948.38,3963.86,3986.17,3983.11
arm_189,62,3929.29,4028.87,3948.38,3963.86,3986.17,3983.11
arm_190,62,3929.29,4028.87,3948.38,3963.86,3986.17,3983.11
arm_191,62,3929.29,4028.87,3948.38,3963.86,3986.17,3983.11
arm_192,62,3929.29,4028.87,3948.38,3963.86,3986.17,3983.11
arm_193,62,3929.29,4028.87,3948.38,3963.86,3986.17,3983.11
arm_194,62,3929.29,4028.87,3948.38,3963.86,3986.17,3983.11
arm_195,62,3929.29,4028.87,3948.38,3963.86,3986.17,3983.11
arm_196,62,3929.29,4028.87,3948.38,3963.86,3986.17,3983.11
arm_197,62,3929.29,4028.87,3948.38,3963.86,3986.17,3983.11
arm_198,62,3929.29,4028.87,3948.38,3963.86,3986.17,3983.11
arm_199,62,3929.29,4028.87,3948.38,3963.86,3986.17,3983.11
arm_200,62,3929.29,4028.87,3948.38,3963.86,3986.17,3983.11
arm_201,62,3929.29,4028.87,3948.38,3963.86,3986.17,3983.11
arm_202,62,3929.29,4028.87,3948.38,3963.86,3986.17,3983.11
arm_203,62,3929.29,4028.87,3948.38,3963.86,3986.17,3983.11
arm_204,62,3929.29,4028.87,3948.38,3963.86,3986.17,3983.11
arm_205,62,3929.29,4028.87,3948.38,3963.86,3986.17,3983.11
arm_206,62,3929.29,4028.87,3948.38,3963.86,3986.17,3983.11
arm_207,62,3929.29,4028.87,3948.38,3963.86,3986.17,3983.11
arm_208,62,3929.29,4028.87,3948.38,3963.86,3986.17,3983.11
arm_209,62,3929.29,4028.87,3948.38,3963.86,3986.17,3983.11
arm_0,63,3929.63,4028.77,3948.56,3963.98,3986.44,3983.96
arm_1,63,3929.63,4028.77,3948.56,3963.98,3986.44,3983.96
arm_2,63,3929.63,4028.77,3948.56,3963.98,3986.44,3983.96
arm_3,63,3929.63,4028.77,3948.56,3963.98,3986.44,3983.96
arm_4,63,3929.63,4028.77,3948.56,3963.98,3986.44,3983.96
arm_5,63,3929.63,4028.77,3948.56,3963.98,3986.44,3983.96
arm_6,63,3929.63,4028.77,3948.56,3963.98,3986.44,3983.96
arm_7,63,3929.63,4028.77,3948.56,3963.98,3986.44,3983.96
arm_8,63,3929.63,4028.77,3948.56,3963.98,3986.44,3983.96
arm_9,63,3929.63,4028.77,3948.56,3963.98,3986.44,3983.96
arm_10,63,3929.63,4028.77,3948.56,3963.98,3986.44,3983.96
arm_11,63,3929.63,4028.77,3948.56,3963.98,3986.44,3983.96
arm_12,63,3929.63,4028.77,3948.56,3963.98,3986.44,3983.96
arm_13,63,3929.63,4028.77,3948.56,3963.98,3986.44,3983.96
arm_14,63,3929.63,4028.77,3948.56,3963.98,3986.44,3983.96
arm_15,63,3929.63,4028.77,3948.56,3963.98,3986.44,3983.96
arm_16,63,3929.63,4028.77,3948.56,3963.98,3986.44,3983.96
arm_17,63,3929.63,4028.77,3948.56,3963.98,3986.44,3983.96
arm_18,63,3929.63,4028.77,3948.56,3963.98,3986.44,3983.96
arm_19,63,3929.63,4028.77,3948.56,3963.98,3986.44,3983.96
arm_20,63,3929.63,4028.77,3948.56,3963.98,3986.44,3983.96
arm_21,63,3929.63,4028.77,3948.56,3963.98,3986.44,3983.96
arm_22,63,3929.63,4028.77,3948.56,3963.98,3986.44,3983.96
arm_23,63,3929.63,4028.77,3948.56,3963.98,3986.44,3983.96
arm_24,63,3929.63,4028.77,3948.56,3963.98,3986.44,3983.96
arm_25,63,3929.63,4028.77,3948.56,3963.98,3986.44,3983.96
arm_26,63,3929.63,4028.77,3948.56,3963.98,3986.44,3983.96
arm_27,63,3929.63,4028.77,3948.56,3963.98,3986.44,3983.96
arm_28,63,3929.63,4028.77,3948.56,3963.98,3986.44,3983.96
arm_29,63,3929.63,4028.77,3948.56,3963.98,3986.44,3983.96
arm_30,63,3929.63,4028.77,3948.56,3963.98,3986.44,3983.96
arm_31,63,3929.63,4028.77,3948.56,3963.98,3986.44,3983.96
arm_32,63,3929.63,4028.77,3948.56,3963.98,3986.44,3983.96
arm_33,63,3929.63,4028.77,3948.56,3963.98,3986.44,3983.96
arm_34,63,3929.63,4028.77,3948.56,3963.98,3986.44,3983.96
arm_35,63,3929.63,4028.77,3948.56,3963.98,3986.44,3983.96
arm_36,63,3929.63,4028.77,3948.56,3963.98,3986.44,3983.96
arm_37,63,3929.63,4028.77,3948.56,3963.98,3986.44,3983.96
arm_38,63,3929.63,4028.77,3948.56,3963.98,3986.44,3983.96
arm_39,63,3929.63,4028.77,3948.56,3963.98,3986.44,3983.96
arm_40,63,3929.63,4028.77,3948.56,3963.98,3986.44,3983.96
arm_41,63,3929.63,4028.77,3948.56,3963.98,3986.44,3983.96
arm_42,63,3929.63,4028.77,3948.56,3963.98,3986.44,3983.96
arm_43,63,3929.63,4028.77,3948.56,3963.98,3986.44,3983.96
arm_44,63,3929.63,4028.77,3948.56,3963.98,3986.44,3983.96
arm_45,63,3929.63,4028.77,3948.56,3963.98,3986.44,3983.96
arm_46,63,3929.63,4028.77,3948.56,3963.98,3986.44,3983.96
arm_47,63,3929.63,4028.77,3948.56,3963.98,3986.44,3983.96
arm_48,63,3929.63,4028.77,3948.56,3963.98,3986.44,3983.96
arm_49,63,3929.63,4028.77,3948.56,3963.98,3986.44,3983.96
arm_50,63,3929.63,4028.77,3948.56,3963.98,3986.44,3983.96
arm_51,63,3929.63,4028.77,3948.56,3963.98,3986.44,3983.96
arm_52,63,3929.63,4028.77,3948.56,3963.98,3986.44,3983.96
arm_53,63,3929.63,4028.77,3948.56,3963.98,3986.44,3983.96
arm_54,63,3929.63,4028.77,3948.56,3963.98,3986.44,3983.96
arm_55,63,3929.63,4028.77,3948.56,3963.98,3986.44,3983.96
arm_56,63,3929.63,4028.77,3948.56,3963.98,3986.44,3983.96
arm_57,63,3929.63,4028.77,3948.56,3963.98,3986.44,3983.96
arm_58,63,3929.63,4028.77,3948.56,3963.98,3986.44,3983.96
arm_59,63,3929.63,4028.77,3948.56,3963.98,3986.44,3983.96
arm_60,63,3929.63,4028.77,3948.56,3963.98,3986.44,3983.96
arm_61,63,3929.63,4028.77,3948.56,3963.98,3986.44,3983.96
arm_62,63,3929.63,4028.77,3948.56,3963.98,3986.44,3983.96
arm_63,63,3929.63,4028.77,3948.56,3963.98,3986.44,3983.96
arm_64,63,3929.63,4028.77,3948.56,3963.98,3986.44,3983.96
arm_65,63,3929.63,4028.77,3948.56,3963.98,3986.44,3983.96
arm_66,63,3929.63,4028.77,3948.56,3963.98,3986.44,3983.96
arm_67,63,3929.63,4028.77,3948.56,3963.98,3986.44,3983.96
arm_68,63,3929.63,4028.77,3948.56,3963.98,3986.44,3983.96
arm_69,63,3929.63,4028.77,3948.56,3963.98,3986.44,3983.96
arm_70,63,3929.63,4028.77,3948.56,3963.98,3986.44,3983.96
arm_71,63,3929.63,4028.77,3948.56,3963.98,3986.44,3983.96
arm_72,63,3929.63,4028.77,3948.56,3963.98,3986.44,3983.96
arm_73,63,3929.63,4028.77,3948.56,3963.98,3986.44,3983.96
arm_74,63,3929.63,4028.77,3948.56,3963.98,3986.44,3983.96
arm_75,63,3929.63,4028.77,3948.56,3963.98,3986.44,3983.96
arm_76,63,3929.63,4028.77,3948.56,3963.98,3986.44,3983.96
arm_77,63,3929.63,4028.77,3948.56,3963.98,3986.44,3983.96
arm_78,63,3929.63,4028.77,3948.56,3963.98,3986.44,3983.96
arm_79,63,3929.63,4028.77,3948.56,3963.98,3986.44,3983.96
arm_80,63,3929.63,4028.77,3948.56,3963.98,3986.44,3983.96
arm_81,63,3929.63,4028.77,3948.56,3963.98,3986.44,3983.96
arm_82,63,3929.63,4028.77,3948.56,3963.98,3986.44,3983.96
arm_83,63,3929.63,4028.77,3948.56,3963.98,3986.44,3983.96
arm_84,63,3929.63,4028.77,3948.56,3963.98,3986.44,3983.96
arm_85,63,3929.63,4028.77,3948.56,3963.98,3986.44,3983.96
